run_id,time,regime,temperature_c,wind_speed,wind_direction_deg,rain_intensity
ugv_fcfs,1.77182e+09,rainy,17.2567,7.29323,133.663,6.33508
ugv_fcfs,1.77182e+09,rainy,17.2845,7.58037,135.022,6.34026
ugv_fcfs,1.77182e+09,rainy,17.3369,7.74668,136.724,5.59803
ugv_fcfs,1.77182e+09,rainy,16.9498,8.80889,131.808,5.78932
ugv_fcfs,1.77182e+09,rainy,16.6694,8.46269,133.936,5.08076
ugv_fcfs,1.77182e+09,rainy,16.6694,8.46269,133.936,5.08076
ugv_fcfs,1.77182e+09,rainy,16.719,8.20863,126.497,5.01684
ugv_fcfs,1.77182e+09,rainy,16.6865,8.62636,135.256,4.40138
ugv_fcfs,1.77182e+09,rainy,16.6865,8.62636,135.256,4.40138
ugv_fcfs,1.77182e+09,rainy,16.2111,8.23231,135.866,4.50862
ugv_fcfs,1.77182e+09,rainy,16.4832,7.36918,133.368,4.20487
ugv_fcfs,1.77182e+09,rainy,16.4832,7.36918,133.368,4.20487
ugv_fcfs,1.77182e+09,rainy,16.0193,7.27968,139.299,4.44459
ugv_fcfs,1.77182e+09,rainy,16.1498,6.33361,142.591,5.48881
ugv_fcfs,1.77182e+09,rainy,17.2229,7.28004,146.58,6.23523
ugv_fcfs,1.77182e+09,rainy,17.2229,7.28004,146.58,6.23523
ugv_fcfs,1.77182e+09,rainy,16.8394,8.12098,144.186,6.52774
ugv_fcfs,1.77182e+09,rainy,16.8884,7.98898,142.739,6.51983
ugv_fcfs,1.77182e+09,rainy,16.8884,7.98898,142.739,6.51983
ugv_fcfs,1.77182e+09,rainy,16.8884,7.98898,142.739,6.51983
ugv_fcfs,1.77182e+09,rainy,17.4089,9.26978,142.602,6.41457
ugv_fcfs,1.77182e+09,rainy,17.1863,7.68556,136.283,5.58651
ugv_fcfs,1.77182e+09,rainy,16.8025,7.7975,140.18,5.2073
ugv_fcfs,1.77182e+09,rainy,16.8538,7.99819,149.476,4.89604
ugv_fcfs,1.77182e+09,rainy,16.8538,7.99819,149.476,4.89604
ugv_fcfs,1.77182e+09,rainy,16.9607,6.66687,139.622,5.32739
ugv_fcfs,1.77182e+09,rainy,17.4651,6.50085,137.913,5.29814
ugv_fcfs,1.77182e+09,rainy,17.4651,6.50085,137.913,5.29814
ugv_fcfs,1.77182e+09,rainy,17.85,6.6884,138.243,5.11061
ugv_fcfs,1.77182e+09,rainy,18.1459,5.96054,137.95,5.0282
ugv_fcfs,1.77182e+09,rainy,18.1459,5.96054,137.95,5.0282
ugv_fcfs,1.77182e+09,cloudy,17.787,5.9898,132.949,4.85008
ugv_fcfs,1.77182e+09,cloudy,18.0246,5.89518,129.905,4.37387
ugv_fcfs,1.77182e+09,cloudy,17.3395,5.60599,127.626,4.04061
ugv_fcfs,1.77182e+09,cloudy,17.3395,5.60599,127.626,4.04061
ugv_fcfs,1.77182e+09,cloudy,17.102,5.70701,130.523,3.47861
ugv_fcfs,1.77182e+09,cloudy,17.3877,5.61669,139.275,2.74221
ugv_fcfs,1.77182e+09,cloudy,17.3877,5.61669,139.275,2.74221
ugv_fcfs,1.77182e+09,cloudy,18.3545,5.01961,140.631,2.31871
ugv_fcfs,1.77182e+09,cloudy,18.6936,4.75765,134.318,2.23713
ugv_fcfs,1.77182e+09,cloudy,18.7403,4.97689,136.188,1.98626
ugv_fcfs,1.77182e+09,cloudy,18.7403,4.97689,136.188,1.98626
ugv_fcfs,1.77182e+09,cloudy,18.9687,4.95848,136.77,1.95674
ugv_fcfs,1.77182e+09,cloudy,18.9687,4.95848,136.77,1.95674
ugv_fcfs,1.77182e+09,sunny,18.9593,4.33582,140.73,1.48243
ugv_fcfs,1.77182e+09,sunny,18.9593,4.33582,140.73,1.48243
ugv_fcfs,1.77182e+09,sunny,18.7912,3.80353,141.727,1.06393
ugv_fcfs,1.77182e+09,sunny,19.2439,3.10136,144.703,0.893797
ugv_fcfs,1.77182e+09,sunny,19.2439,3.10136,144.703,0.893797
ugv_fcfs,1.77182e+09,sunny,19.6822,2.69225,149.352,0.723324
ugv_fcfs,1.77182e+09,sunny,20.0248,2.70937,148.284,0.613524
ugv_fcfs,1.77182e+09,sunny,20.6785,2.59698,146.128,0.435708
ugv_fcfs,1.77182e+09,sunny,20.6785,2.59698,146.128,0.435708
ugv_fcfs,1.77182e+09,sunny,20.0136,2.72496,143.989,0.379661
ugv_fcfs,1.77182e+09,sunny,20.0136,2.72496,143.989,0.379661
ugv_fcfs,1.77182e+09,sunny,20.1689,2.25285,144.781,0.275188
ugv_fcfs,1.77182e+09,sunny,20.1689,2.25285,144.781,0.275188
ugv_fcfs,1.77182e+09,sunny,20.485,2.25609,143.054,0.209907
ugv_fcfs,1.77182e+09,sunny,20.3391,2.23564,145.143,0.151022
ugv_fcfs,1.77182e+09,sunny,20.3391,2.23564,145.143,0.151022
ugv_fcfs,1.77182e+09,sunny,20.1871,2.08776,146.563,0.134068
ugv_fcfs,1.77182e+09,sunny,20.4412,1.64085,145.023,0.123924
ugv_fcfs,1.77182e+09,sunny,21.126,1.80134,147.317,0.0940644
ugv_fcfs,1.77182e+09,sunny,21.126,1.80134,147.317,0.0940644
ugv_fcfs,1.77182e+09,sunny,20.9146,1.97273,149.161,0.0412833
ugv_fcfs,1.77182e+09,sunny,20.8208,2.58171,152.18,0
ugv_fcfs,1.77182e+09,sunny,20.9465,2.26524,150.884,0.0260544
ugv_fcfs,1.77182e+09,sunny,20.9465,2.26524,150.884,0.0260544
ugv_fcfs,1.77182e+09,sunny,20.9899,2.41693,153.638,0.050342
ugv_fcfs,1.77182e+09,sunny,21.2871,2.50183,153.465,0.0237291
ugv_fcfs,1.77182e+09,sunny,20.8422,2.92645,153.672,0
ugv_fcfs,1.77182e+09,sunny,20.8422,2.92645,153.672,0
ugv_fcfs,1.77182e+09,sunny,21.6785,2.67947,149.344,0.0054256
ugv_fcfs,1.77182e+09,sunny,21.6785,2.67947,149.344,0.0054256
ugv_fcfs,1.77182e+09,sunny,21.6785,2.67947,149.344,0.0054256
ugv_fcfs,1.77182e+09,sunny,21.6999,2.5896,153.066,0.021526
ugv_fcfs,1.77182e+09,sunny,21.3851,2.53054,149.967,0.0237826
ugv_fcfs,1.77182e+09,sunny,21.1755,2.74662,151.699,0.00670152
ugv_fcfs,1.77182e+09,sunny,21.2678,2.36164,149.815,0.00200581
ugv_fcfs,1.77182e+09,sunny,21.2678,2.36164,149.815,0.00200581
ugv_fcfs,1.77182e+09,sunny,21.1855,2.55748,150.041,0
ugv_fcfs,1.77182e+09,sunny,21.406,2.91081,147.975,0
ugv_fcfs,1.77182e+09,sunny,21.0506,2.95102,149.275,0
ugv_fcfs,1.77182e+09,sunny,21.0506,2.95102,149.275,0
ugv_fcfs,1.77182e+09,windy,20.3827,3.8844,139.559,0.040293
ugv_fcfs,1.77182e+09,windy,20.3827,3.8844,139.559,0.040293
ugv_fcfs,1.77182e+09,windy,20.3827,3.8844,139.559,0.040293
ugv_fcfs,1.77182e+09,windy,18.9173,4.97079,143.779,0.195756
ugv_fcfs,1.77182e+09,windy,18.507,5.88912,157.517,0.292182
ugv_fcfs,1.77182e+09,windy,18.507,5.88912,157.517,0.292182
ugv_fcfs,1.77182e+09,windy,18.6467,6.81386,161.807,0.248385
ugv_fcfs,1.77182e+09,windy,18.3659,7.69805,155.696,0.189076
ugv_fcfs,1.77182e+09,windy,17.9818,7.11231,162.387,0.144697
ugv_fcfs,1.77182e+09,windy,17.9818,7.11231,162.387,0.144697
ugv_fcfs,1.77182e+09,windy,18.3587,9.00328,162.544,0.0362244
ugv_fcfs,1.77182e+09,windy,18.8438,9.19636,157.173,0.165905
ugv_fcfs,1.77182e+09,windy,18.8438,9.19636,157.173,0.165905
ugv_fcfs,1.77182e+09,cloudy,19.5547,9.44707,157.082,0.0640284
ugv_fcfs,1.77182e+09,cloudy,19.5547,9.44707,157.082,0.0640284
ugv_fcfs,1.77182e+09,cloudy,20.1954,8.92691,159.99,0
ugv_fcfs,1.77182e+09,cloudy,19.9873,7.53808,164.478,0.163495
ugv_fcfs,1.77182e+09,cloudy,19.9873,7.53808,164.478,0.163495
ugv_fcfs,1.77182e+09,cloudy,20.4288,7.22549,165.181,0.230313
ugv_fcfs,1.77182e+09,cloudy,20.1236,6.90682,161.524,0.136198
ugv_fcfs,1.77182e+09,cloudy,20.1236,6.90682,161.524,0.136198
ugv_fcfs,1.77182e+09,cloudy,20.6541,6.3267,156.014,0.127412
ugv_fcfs,1.77182e+09,cloudy,20.2879,6.11061,154.902,0
ugv_fcfs,1.77182e+09,cloudy,20.2879,6.11061,154.902,0
ugv_fcfs,1.77182e+09,cloudy,20.4563,4.7406,153.202,0.12634
ugv_fcfs,1.77182e+09,cloudy,20.4563,4.7406,153.202,0.12634
ugv_fcfs,1.77182e+09,cloudy,19.8779,4.57969,155.388,0.0713123
ugv_fcfs,1.77182e+09,windy,19.9381,3.61275,146.782,0.146129
ugv_fcfs,1.77182e+09,windy,19.42,4.52549,131.565,0.136437
ugv_fcfs,1.77182e+09,windy,19.2263,5.33208,132.184,0.175388
ugv_fcfs,1.77182e+09,windy,18.9723,5.67518,130.055,0.26603
ugv_fcfs,1.77182e+09,windy,18.9723,5.67518,130.055,0.26603
ugv_fcfs,1.77182e+09,windy,19.3305,7.50299,135.584,0.212528
ugv_fcfs,1.77182e+09,windy,19.5912,6.81112,126.509,0.331963
ugv_fcfs,1.77182e+09,windy,19.5912,6.81112,126.509,0.331963
ugv_fcfs,1.77182e+09,windy,19.5912,6.81112,126.509,0.331963
ugv_fcfs,1.77182e+09,windy,19.0534,9.17504,129.986,0.0328987
ugv_fcfs,1.77182e+09,windy,19.0534,9.17504,129.986,0.0328987
ugv_fcfs,1.77182e+09,windy,19.5774,9.7241,130.691,0
ugv_fcfs,1.77182e+09,windy,19.5774,9.7241,130.691,0
ugv_fcfs,1.77182e+09,rainy,19.6907,7.81314,133.189,1.20767
ugv_fcfs,1.77182e+09,rainy,19.6907,7.81314,133.189,1.20767
ugv_fcfs,1.77182e+09,rainy,19.1317,7.59978,136.032,1.55048
ugv_fcfs,1.77182e+09,rainy,19.1761,6.85234,135.188,2.33629
ugv_fcfs,1.77182e+09,rainy,18.5937,6.66799,134.438,2.87234
ugv_fcfs,1.77182e+09,rainy,18.5937,6.66799,134.438,2.87234
ugv_fcfs,1.77182e+09,rainy,18.5937,6.66799,134.438,2.87234
ugv_fcfs,1.77182e+09,rainy,18.2679,7.09899,136.553,2.48097
ugv_fcfs,1.77182e+09,rainy,18.1672,7.27248,144.23,2.98865
ugv_fcfs,1.77182e+09,rainy,17.9811,7.44631,151.961,3.60716
ugv_fcfs,1.77182e+09,rainy,18.4522,7.90896,151.895,3.50686
ugv_fcfs,1.77182e+09,rainy,18.4522,7.90896,151.895,3.50686
ugv_fcfs,1.77182e+09,rainy,18.1142,8.41526,141.915,4.43166
ugv_fcfs,1.77182e+09,rainy,18.1142,8.41526,141.915,4.43166
ugv_fcfs,1.77182e+09,rainy,18.5053,8.19912,138.662,5.44629
ugv_fcfs,1.77182e+09,rainy,18.2283,7.21149,142.26,4.76196
ugv_fcfs,1.77182e+09,rainy,18.2283,7.21149,142.26,4.76196
ugv_fcfs,1.77182e+09,rainy,18.1244,7.04401,144.244,5.63342
ugv_fcfs,1.77182e+09,rainy,18.5368,6.50356,148.024,5.71117
ugv_fcfs,1.77182e+09,rainy,18.5368,6.50356,148.024,5.71117
ugv_fcfs,1.77182e+09,rainy,18.8303,6.35642,142.483,5.48268
ugv_fcfs,1.77182e+09,rainy,18.635,5.95727,137.841,5.81223
ugv_fcfs,1.77182e+09,rainy,18.635,5.95727,137.841,5.81223
ugv_fcfs,1.77182e+09,rainy,18.87,6.4543,140.593,6.05518
ugv_fcfs,1.77182e+09,rainy,19.0861,4.86624,144.607,5.55917
ugv_fcfs,1.77182e+09,rainy,19.0861,4.86624,144.607,5.55917
ugv_fcfs,1.77182e+09,rainy,18.8139,3.78024,135.786,5.23857
ugv_fcfs,1.77182e+09,rainy,18.8139,3.78024,135.786,5.23857
ugv_fcfs,1.77182e+09,rainy,18.8139,3.78024,135.786,5.23857
ugv_fcfs,1.77182e+09,rainy,18.3348,3.25194,133.807,4.93065
ugv_fcfs,1.77182e+09,rainy,18.7353,3.17077,134.054,4.03761
ugv_fcfs,1.77182e+09,rainy,17.6727,2.83649,131.863,4.03678
ugv_fcfs,1.77182e+09,rainy,17.3234,3.6421,131.879,3.82675
ugv_fcfs,1.77182e+09,rainy,16.4468,4.43193,136.566,3.94312
ugv_fcfs,1.77182e+09,rainy,16.6201,4.30681,131.636,4.30443
ugv_fcfs,1.77182e+09,rainy,16.6201,4.30681,131.636,4.30443
ugv_fcfs,1.77182e+09,rainy,16.2515,4.80702,135.635,4.00316
ugv_fcfs,1.77182e+09,rainy,16.2515,4.80702,135.635,4.00316
ugv_fcfs,1.77182e+09,rainy,16.2515,4.80702,135.635,4.00316
ugv_fcfs,1.77182e+09,rainy,16.1184,5.10186,136.76,4.18834
ugv_fcfs,1.77182e+09,rainy,15.6583,5.41401,136.826,4.51527
ugv_fcfs,1.77182e+09,rainy,15.6583,5.41401,136.826,4.51527
ugv_fcfs,1.77182e+09,rainy,15.7657,5.90617,133.604,5.14186
ugv_fcfs,1.77182e+09,rainy,15.658,6.08063,131.843,4.79952
ugv_fcfs,1.77182e+09,rainy,15.82,5.73864,136.528,3.90943
ugv_fcfs,1.77182e+09,rainy,16.2931,6.53012,143.802,4.44273
ugv_fcfs,1.77182e+09,rainy,16.4689,7.37149,141.747,3.8116
ugv_fcfs,1.77182e+09,rainy,16.4689,7.37149,141.747,3.8116
ugv_fcfs,1.77182e+09,rainy,15.9886,7.57976,145.166,4.50221
ugv_fcfs,1.77182e+09,rainy,15.9886,7.57976,145.166,4.50221
ugv_fcfs,1.77182e+09,rainy,15.7568,8.24734,149.006,4.19601
ugv_fcfs,1.77182e+09,rainy,15.4825,8.86454,154.825,4.42199
ugv_fcfs,1.77182e+09,rainy,15.9998,7.9396,152.555,4.0246
ugv_fcfs,1.77182e+09,sunny,17.8124,6.02178,150.468,2.92414
ugv_fcfs,1.77182e+09,sunny,17.8124,6.02178,150.468,2.92414
ugv_fcfs,1.77182e+09,sunny,18.6606,5.25858,150.146,2.10223
ugv_fcfs,1.77182e+09,sunny,19.395,4.80357,149.113,1.7834
ugv_fcfs,1.77182e+09,sunny,20.0628,4.33906,148.541,1.51743
ugv_fcfs,1.77182e+09,sunny,20.0628,4.33906,148.541,1.51743
ugv_fcfs,1.77182e+09,sunny,19.9495,3.61643,155.73,1.04942
ugv_fcfs,1.77182e+09,sunny,19.9495,3.61643,155.73,1.04942
ugv_fcfs,1.77182e+09,sunny,19.9495,3.61643,155.73,1.04942
ugv_fcfs,1.77182e+09,sunny,19.94,3.4409,155.286,0.949083
ugv_fcfs,1.77182e+09,sunny,21.019,2.99396,153.993,0.733111
ugv_fcfs,1.77182e+09,sunny,20.931,2.75827,153.581,0.607696
ugv_fcfs,1.77182e+09,rainy,20.2796,3.3713,153.772,1.63755
ugv_fcfs,1.77182e+09,rainy,20.2796,3.3713,153.772,1.63755
ugv_fcfs,1.77182e+09,rainy,19.1429,3.12795,150.197,2.14538
ugv_fcfs,1.77182e+09,rainy,19.0453,2.91417,152.015,1.97921
ugv_fcfs,1.77182e+09,rainy,18.5616,2.46714,149.445,2.6426
ugv_fcfs,1.77182e+09,rainy,18.3558,2.50724,158.908,2.58093
ugv_fcfs,1.77182e+09,rainy,18.3558,2.50724,158.908,2.58093
ugv_fcfs,1.77182e+09,rainy,18.3558,2.50724,158.908,2.58093
ugv_fcfs,1.77182e+09,rainy,17.6418,4.18487,159.748,3.14443
ugv_fcfs,1.77182e+09,rainy,17.6325,4.29165,158.419,2.82606
ugv_fcfs,1.77182e+09,rainy,17.6325,4.29165,158.419,2.82606
ugv_fcfs,1.77182e+09,rainy,17.8585,4.66047,159.361,3.83372
ugv_fcfs,1.77182e+09,rainy,17.6973,4.78928,163.449,3.50645
ugv_fcfs,1.77182e+09,stormy,17.0897,7.73121,156.03,4.05518
ugv_fcfs,1.77182e+09,stormy,17.0897,7.73121,156.03,4.05518
ugv_fcfs,1.77182e+09,stormy,17.0461,10.0965,171.706,6.13646
ugv_fcfs,1.77182e+09,stormy,17.0461,10.0965,171.706,6.13646
ugv_fcfs,1.77182e+09,stormy,17.0461,10.0965,171.706,6.13646
ugv_fcfs,1.77182e+09,stormy,17.0226,8.87312,178.576,8.00653
ugv_fcfs,1.77182e+09,stormy,16.9653,7.30612,181.873,8.41299
ugv_fcfs,1.77182e+09,stormy,16.9653,7.30612,181.873,8.41299
ugv_fcfs,1.77182e+09,stormy,16.1509,7.81392,192.09,7.38295
ugv_fcfs,1.77182e+09,stormy,17.6502,7.96144,208.778,6.527
ugv_fcfs,1.77182e+09,stormy,17.6502,7.96144,208.778,6.527
ugv_fcfs,1.77182e+09,stormy,16.4377,9.05789,207.008,5.22062
ugv_fcfs,1.77182e+09,stormy,16.3145,8.9397,199.8,3.70342
ugv_fcfs,1.77182e+09,stormy,15.0405,7.72118,201.979,5.50878
ugv_fcfs,1.77182e+09,stormy,15.9968,8.50878,194.935,5.40693
ugv_fcfs,1.77182e+09,stormy,15.9968,8.50878,194.935,5.40693
ugv_fcfs,1.77182e+09,stormy,16.4708,8.97548,201.05,7.80404
ugv_fcfs,1.77182e+09,stormy,16.2107,8.46588,196.076,9.78643
ugv_fcfs,1.77182e+09,stormy,15.7891,9.61007,183.569,9.58063
ugv_fcfs,1.77182e+09,stormy,15.7891,9.61007,183.569,9.58063
ugv_fcfs,1.77182e+09,stormy,16.7738,8.77966,179.075,10.9846
ugv_fcfs,1.77182e+09,stormy,16.2052,10.3942,164.399,9.22135
ugv_fcfs,1.77182e+09,stormy,16.2052,10.3942,164.399,9.22135
ugv_fcfs,1.77182e+09,stormy,16.4945,9.2462,164.803,9.65209
ugv_fcfs,1.77182e+09,stormy,16.9271,8.96971,167.546,9.60151
ugv_fcfs,1.77182e+09,stormy,16.988,7.26037,162.176,9.01981
ugv_fcfs,1.77182e+09,stormy,16.988,7.26037,162.176,9.01981
ugv_fcfs,1.77182e+09,rainy,17.6141,7.42361,166.326,9.34716
ugv_fcfs,1.77182e+09,rainy,17.6141,7.42361,166.326,9.34716
ugv_fcfs,1.77182e+09,rainy,17.823,6.87659,170.236,8.8392
ugv_fcfs,1.77182e+09,rainy,17.5157,8.37114,173.174,8.36412
ugv_fcfs,1.77182e+09,rainy,17.5157,8.37114,173.174,8.36412
ugv_fcfs,1.77182e+09,rainy,16.962,8.71897,170.68,8.24121
ugv_fcfs,1.77182e+09,rainy,17.5209,9.52975,179.14,7.094
ugv_fcfs,1.77182e+09,rainy,17.5209,9.52975,179.14,7.094
ugv_fcfs,1.77182e+09,rainy,17.7388,8.98074,174.204,7.93777
ugv_fcfs,1.77182e+09,rainy,17.6215,8.76677,183.143,8.02388
ugv_fcfs,1.77182e+09,rainy,17.6215,8.76677,183.143,8.02388
ugv_fcfs,1.77182e+09,rainy,17.6718,8.43169,183.178,7.01901
ugv_fcfs,1.77182e+09,rainy,17.7011,8.65885,177.333,5.70889
ugv_fcfs,1.77182e+09,rainy,17.7011,8.65885,177.333,5.70889
ugv_fcfs,1.77182e+09,rainy,18.1981,8.07929,179.38,5.07708
ugv_fcfs,1.77182e+09,rainy,18.0295,7.69355,184.475,4.30413
ugv_fcfs,1.77182e+09,rainy,18.0985,7.1344,183.087,5.29781
ugv_fcfs,1.77182e+09,rainy,17.6098,7.70852,182.531,5.30802
ugv_fcfs,1.77182e+09,rainy,17.3529,7.07361,185.091,5.49359
ugv_fcfs,1.77182e+09,rainy,17.3529,7.07361,185.091,5.49359
ugv_fcfs,1.77182e+09,rainy,17.2568,6.2551,177.428,5.66611
ugv_fcfs,1.77182e+09,rainy,17.2568,6.2551,177.428,5.66611
ugv_fcfs,1.77182e+09,rainy,17.8432,5.89157,174.272,5.48875
ugv_fcfs,1.77182e+09,rainy,18.041,4.61916,182.803,6.20055
ugv_fcfs,1.77182e+09,rainy,18.041,4.61916,182.803,6.20055
ugv_fcfs,1.77182e+09,rainy,17.5181,4.50181,179.957,6.36342
ugv_fcfs,1.77182e+09,rainy,17.0475,5.33769,172.209,4.87478
ugv_fcfs,1.77182e+09,stormy,16.6433,4.59469,185.185,6.4074
ugv_fcfs,1.77182e+09,stormy,15.7115,5.83597,173.703,7.24487
ugv_fcfs,1.77182e+09,stormy,15.7115,5.83597,173.703,7.24487
ugv_fcfs,1.77182e+09,stormy,17.4398,7.09369,170.749,7.85998
ugv_fcfs,1.77182e+09,stormy,18.5284,7.71924,183.715,7.75276
ugv_fcfs,1.77182e+09,stormy,18.5284,7.71924,183.715,7.75276
ugv_fcfs,1.77182e+09,stormy,17.3318,7.9894,181.957,8.99811
ugv_fcfs,1.77182e+09,stormy,17.3318,7.9894,181.957,8.99811
ugv_fcfs,1.77182e+09,stormy,17.3281,6.69883,188.276,8.72459
ugv_fcfs,1.77182e+09,stormy,16.5581,8.42826,186.239,11.1257
ugv_fcfs,1.77182e+09,stormy,15.886,9.75993,170.279,11.2908
ugv_fcfs,1.77182e+09,stormy,15.886,9.75993,170.279,11.2908
ugv_fcfs,1.77182e+09,stormy,17.0641,9.36973,181.599,10.027
ugv_fcfs,1.77182e+09,rainy,17.2506,9.22371,180.059,10.2241
ugv_fcfs,1.77182e+09,rainy,17.3314,8.60637,180.894,10.0178
ugv_fcfs,1.77182e+09,rainy,17.4457,7.7695,179.557,9.52503
ugv_fcfs,1.77182e+09,rainy,17.4457,7.7695,179.557,9.52503
ugv_fcfs,1.77182e+09,rainy,17.3176,7.08144,180.128,8.35192
ugv_fcfs,1.77182e+09,rainy,17.4926,7.27036,180.138,7.83806
ugv_fcfs,1.77182e+09,rainy,16.8777,7.91853,175.844,6.50412
ugv_fcfs,1.77182e+09,rainy,16.8777,7.91853,175.844,6.50412
ugv_fcfs,1.77182e+09,rainy,16.5589,7.32238,176.686,6.25381
ugv_fcfs,1.77182e+09,rainy,16.5589,7.32238,176.686,6.25381
ugv_fcfs,1.77182e+09,rainy,16.294,7.53172,173.524,5.41733
ugv_fcfs,1.77182e+09,rainy,16.4717,7.56074,169.057,4.90186
ugv_fcfs,1.77182e+09,rainy,16.8974,7.28874,171.047,4.86626
ugv_fcfs,1.77182e+09,rainy,16.5636,6.21996,178.45,5.47433
ugv_fcfs,1.77182e+09,rainy,16.5636,6.21996,178.45,5.47433
ugv_fcfs,1.77182e+09,rainy,15.5702,5.51808,174.684,4.69751
ugv_fcfs,1.77182e+09,rainy,14.7739,4.62303,177.76,4.3944
ugv_fcfs,1.77182e+09,rainy,14.7326,4.57173,178.201,4.06843
ugv_fcfs,1.77182e+09,rainy,14.8145,4.91239,179.596,4.73881
ugv_fcfs,1.77182e+09,rainy,14.8145,4.91239,179.596,4.73881
ugv_fcfs,1.77182e+09,rainy,15.0444,4.49913,179.118,4.71771
ugv_fcfs,1.77182e+09,rainy,15.0444,4.49913,179.118,4.71771
ugv_fcfs,1.77182e+09,rainy,15.1507,4.79946,176.255,5.21662
ugv_fcfs,1.77182e+09,rainy,15.1444,5.49153,177.336,4.72553
ugv_fcfs,1.77182e+09,rainy,15.6392,5.20677,174.797,3.58247
ugv_fcfs,1.77182e+09,rainy,15.6392,5.20677,174.797,3.58247
ugv_fcfs,1.77182e+09,stormy,15.9537,5.93888,167.748,3.07912
ugv_fcfs,1.77182e+09,stormy,15.9537,5.93888,167.748,3.07912
ugv_fcfs,1.77182e+09,stormy,16.0889,7.13757,172.971,4.12012
ugv_fcfs,1.77182e+09,stormy,15.3459,11.952,160.216,2.56555
ugv_fcfs,1.77182e+09,stormy,15.3459,11.952,160.216,2.56555
ugv_fcfs,1.77182e+09,stormy,16.0707,11.1657,172.235,3.00262
ugv_fcfs,1.77182e+09,stormy,15.9907,8.741,181.475,2.25001
ugv_fcfs,1.77182e+09,stormy,15.9907,8.741,181.475,2.25001
ugv_fcfs,1.77182e+09,stormy,14.7502,8.826,187.674,3.96268
ugv_fcfs,1.77182e+09,stormy,16.1888,10.4286,170.864,4.33534
ugv_fcfs,1.77182e+09,stormy,16.1888,10.4286,170.864,4.33534
ugv_fcfs,1.77182e+09,stormy,16.4169,9.64479,171.856,5.13908
ugv_fcfs,1.77182e+09,stormy,15.9267,9.99518,183.034,6.62494
ugv_fcfs,1.77182e+09,stormy,15.8482,9.1608,187.975,6.54422
ugv_fcfs,1.77182e+09,stormy,15.8482,9.1608,187.975,6.54422
ugv_fcfs,1.77182e+09,stormy,16.9281,9.43408,182.197,8.75788
ugv_fcfs,1.77182e+09,stormy,17.4252,10.6718,184.88,7.40258
ugv_fcfs,1.77182e+09,stormy,17.4252,10.6718,184.88,7.40258
ugv_fcfs,1.77182e+09,stormy,19.1461,11.3975,185.042,6.43155
ugv_fcfs,1.77182e+09,stormy,19.1461,11.3975,185.042,6.43155
ugv_fcfs,1.77182e+09,stormy,19.3029,12.3866,186.218,4.83708
ugv_fcfs,1.77182e+09,stormy,19.3029,12.3866,186.218,4.83708
ugv_fcfs,1.77182e+09,stormy,17.9213,13.1134,189.754,5.85057
ugv_fcfs,1.77182e+09,stormy,18.3566,11.7185,204.949,7.68827
ugv_fcfs,1.77182e+09,stormy,17.2318,12.9727,197.72,6.02475
ugv_fcfs,1.77182e+09,stormy,17.2071,12.9329,213.204,6.68969
ugv_fcfs,1.77182e+09,stormy,15.6476,13.5918,185.557,7.37914
ugv_fcfs,1.77182e+09,stormy,15.2947,13.6407,194.671,8.04251
ugv_fcfs,1.77182e+09,stormy,15.2947,13.6407,194.671,8.04251
ugv_fcfs,1.77182e+09,stormy,14.9957,13.6396,196.364,8.16849
ugv_fcfs,1.77182e+09,stormy,15.4197,12.2159,194.15,7.61187
ugv_fcfs,1.77182e+09,stormy,16.3789,12.1497,187.811,10.2171
ugv_fcfs,1.77182e+09,stormy,16.3789,12.1497,187.811,10.2171
ugv_fcfs,1.77182e+09,stormy,16.3789,12.1497,187.811,10.2171
ugv_fcfs,1.77182e+09,stormy,16.1071,11.6309,175.686,9.49657
ugv_fcfs,1.77182e+09,stormy,14.4481,9.67598,176.435,9.35682
ugv_fcfs,1.77182e+09,stormy,14.2549,8.79573,169.629,8.62112
ugv_fcfs,1.77182e+09,stormy,14.107,7.8328,169.793,9.08242
ugv_fcfs,1.77182e+09,stormy,13.938,7.2749,180.96,8.09601
ugv_fcfs,1.77182e+09,stormy,14.8748,7.53043,184.776,7.72369
ugv_fcfs,1.77182e+09,windy,15.1969,6.76934,189.521,6.95966
ugv_fcfs,1.77182e+09,windy,15.412,6.36626,201.975,6.15267
ugv_fcfs,1.77182e+09,windy,15.7837,7.12925,206.108,4.94607
ugv_fcfs,1.77182e+09,windy,15.7837,7.12925,206.108,4.94607
ugv_fcfs,1.77182e+09,windy,16.8687,7.25966,198.881,4.42297
ugv_fcfs,1.77182e+09,windy,16.8687,7.25966,198.881,4.42297
ugv_fcfs,1.77182e+09,windy,16.8558,7.30685,198.124,3.58032
ugv_fcfs,1.77182e+09,windy,16.7157,7.32649,206.019,3.25037
ugv_fcfs,1.77182e+09,windy,16.7157,7.32649,206.019,3.25037
ugv_fcfs,1.77182e+09,windy,16.1753,6.84101,197.189,2.45141
ugv_fcfs,1.77182e+09,windy,16.1753,6.84101,197.189,2.45141
ugv_fcfs,1.77182e+09,windy,15.7668,7.73267,196.175,1.99248
ugv_fcfs,1.77182e+09,windy,15.7668,7.73267,196.175,1.99248
ugv_fcfs,1.77182e+09,stormy,16.4097,11.2589,195.598,3.34088
ugv_fcfs,1.77182e+09,stormy,16.4097,11.2589,195.598,3.34088
