run_id,time,window_sec,window_generated,window_delivered,window_dropped,window_pdr,window_delay_mean_ms,window_delay_p95_ms,window_jitter_ms,ctrl_charge_req_generated,ctrl_charge_req_delivered,ctrl_charge_req_pdr,ctrl_charge_dec_generated,ctrl_charge_dec_delivered,ctrl_charge_dec_pdr
ugv_edf,1.77184e+09,10,34,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,0,13,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,0,13,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,0,10,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,42,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,40,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,41,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,3,1,0.0666667,0.797734,1.83168,0.987847,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,45,3,1,0.0666667,0.797734,1.83168,0.987847,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,45,8,1,0.177778,1.27905,3.35804,1.45066,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,43,9,1,0.209302,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,41,9,1,0.219512,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,43,9,1,0.209302,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,41,9,1,0.219512,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,41,9,1,0.219512,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,40,9,1,0.225,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,38,9,1,0.236842,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,37,9,1,0.243243,1.30627,3.31064,1.45471,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,33,6,1,0.181818,1.56054,3.45283,1.59294,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,6,1,0.1875,1.56054,3.45283,1.59294,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,1,1,0.0344828,1.52408,1.52408,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,26,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,26,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,25,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,36,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,37,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,39,0,8,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,40,0,8,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,39,0,8,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,38,0,5,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,3,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,3,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,32,0,5,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,32,0,5,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,5,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,35,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,9,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,35,0,9,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,33,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,32,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,31,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,30,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,26,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,28,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,26,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,25,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,25,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,25,0,7,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,25,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,24,1,2,0.0416667,1.49776,1.49776,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,26,4,1,0.153846,1.44651,2.93754,1.98633,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,29,10,0,0.344828,1.90676,3.43302,1.87609,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,34,15,6,0.441176,1.8845,3.90091,1.77982,0,0,-1,1,0,0
ugv_edf,1.77184e+09,10,34,15,6,0.441176,1.8845,3.90091,1.77982,0,0,-1,1,0,0
ugv_edf,1.77184e+09,10,38,20,6,0.526316,2.08801,4.15902,1.84199,0,0,-1,1,0,0
ugv_edf,1.77184e+09,10,41,26,6,0.634146,79.1548,4.97648,161.636,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,43,29,6,0.674419,71.3574,5.68009,144.695,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,46,33,6,0.717391,62.9613,5.65039,126.873,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,51,38,6,0.745098,54.9704,5.61327,110.025,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,54,41,5,0.759259,51.1507,5.73948,101.982,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,54,44,4,0.814815,47.8435,5.71721,95.0043,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,54,44,3,0.814815,47.8807,5.71721,95.0706,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,51,41,2,0.803922,51.2036,5.73948,102.1,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,49,40,9,0.816327,2.32988,5.59842,2.16809,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,40,9,0.816327,2.32988,5.59842,2.16809,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,40,8,0.833333,2.42956,5.7446,2.4656,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,38,8,0.808511,2.39765,5.75485,2.38537,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,38,7,0.791667,2.27795,5.11356,2.42263,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,38,6,0.77551,2.48369,6.20592,2.64847,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,38,4,0.808511,2.41459,6.20592,2.7824,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,40,2,0.851064,2.3377,5.01946,2.58089,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,40,2,0.851064,2.30315,5.01946,2.50525,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,39,1,0.866667,2.24681,5.15854,2.46207,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,40,0,0.888889,2.46639,6.70005,2.60965,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,40,6,0.869565,2.45862,6.70005,2.62676,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,40,6,0.869565,2.45862,6.70005,2.62676,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,38,6,0.791667,2.56695,6.86515,2.53535,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,39,5,0.8125,2.51844,6.7826,2.55859,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,40,3,0.851064,2.50315,6.70005,2.50945,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,38,3,0.808511,2.31693,6.38259,2.12032,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,38,3,0.808511,2.30911,6.38259,2.09368,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,3,0.772727,2.38637,6.43786,2.20128,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,34,3,0.723404,2.6662,6.5614,2.35409,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,35,1,0.744681,2.6527,6.55708,2.26973,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,33,1,0.6875,2.36157,6.5056,2.16841,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,32,15,0.680851,3.14857,7.61169,3.57869,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,32,15,0.680851,3.14857,7.61169,3.57869,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,33,11,0.733333,2.73385,6.5056,3.37718,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,31,11,0.688889,2.76257,6.50987,3.30387,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,29,11,0.644444,2.892,6.76388,3.78197,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,30,9,0.666667,3.06343,7.87286,4.1013,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,29,9,0.644444,3.0717,7.95957,4.3251,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,31,8,0.607843,3.00494,7.78614,4.24233,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,48,30,5,0.625,2.66589,7.87286,4.27921,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,48,32,2,0.666667,65.4795,16.6715,133.515,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,32,1,0.653061,65.512,16.6715,133.548,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,32,18,0.653061,65.038,8.47049,132.353,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,32,18,0.653061,65.038,8.47049,132.353,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,33,17,0.673469,63.233,8.45388,128.312,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,35,15,0.714286,59.8153,8.42065,120.718,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,37,13,0.755102,56.5585,8.38741,113.87,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,37,12,0.755102,56.3963,6.5662,113.533,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,49,38,11,0.77551,54.9672,6.45653,110.516,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,46,39,6,0.847826,2.09849,3.8852,1.8879,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,46,39,5,0.847826,2.11938,4.46828,1.86091,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,44,39,3,0.886364,2.17459,4.55373,2.03987,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,40,1,0.909091,2.17282,4.4663,1.89877,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,41,3,0.931818,1.88242,4.00962,1.61868,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,41,3,0.931818,1.88242,4.00962,1.61868,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,39,3,0.886364,1.77285,4.03705,1.68731,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,37,3,0.840909,1.91343,4.44697,1.7846,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,3,0.818182,1.89985,4.464,1.83544,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,37,2,0.840909,1.9253,4.72417,1.85122,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,2,0.818182,1.87546,4.72537,1.85842,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,2,0.818182,1.8638,4.72537,1.85206,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,1,0.795455,1.9231,4.72657,1.77141,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,1,0.795455,1.71642,4.72657,1.69304,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,0,0.795455,1.77928,5.11895,1.89589,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,33,15,0.6875,1.80456,5.24414,1.98458,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,33,15,0.6875,1.80456,5.24414,1.98458,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,35,13,0.714286,2.12419,6.26166,2.15997,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,38,10,0.77551,2.10046,6.86646,2.39955,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,39,9,0.78,2.16442,6.86549,2.33646,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,38,6,0.808511,2.24681,6.86646,2.39712,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,36,5,0.765957,2.39074,6.86842,2.589,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,34,5,0.723404,2.32727,6.87037,2.57518,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,34,3,0.723404,2.38086,7.0042,2.78434,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,32,3,0.680851,2.69522,7.03881,3.05705,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,2,0.702128,2.52484,7.00979,2.78017,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,14,0.702128,2.58911,7.00979,2.88958,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,14,0.702128,2.58911,7.00979,2.88958,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,30,13,0.652174,2.36752,6.8543,2.65372,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,29,13,0.644444,2.18233,5.97322,2.61716,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,29,12,0.659091,2.30627,6.72886,2.85672,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,28,11,0.636364,2.1752,6.74313,2.9646,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,30,8,0.681818,2.00181,6.71459,2.80565,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,29,6,0.659091,2.08723,6.72886,2.66011,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,30,4,0.681818,1.96598,5.50305,2.34207,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,32,2,0.727273,1.95353,5.2687,2.47366,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,32,2,0.727273,2.18387,6.30227,2.62589,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,10,0.772727,2.14037,6.25584,2.52066,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,10,0.772727,2.14037,6.25584,2.52066,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,7,0.818182,2.09704,6.20942,2.37367,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,7,0.795455,2.03974,6.23263,2.20968,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,7,0.772727,1.84671,5.39719,1.99853,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,5,0.818182,1.90332,6.11167,2.07336,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,4,0.818182,2.06601,6.28651,2.37337,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,1,0.818182,2.02387,6.28651,2.45977,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,0,0.818182,2.14346,6.68271,2.52715,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,0,0.818182,2.03412,6.28651,2.45544,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,0,0.818182,2.00089,6.29832,2.48205,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,10,0.772727,2.07332,6.34469,2.57324,0,0,-1,0,0,-1
